## triangle on face 000000000 ( somm 0 53 55 )
0.375000 0.433013 0.000000 
0.250000 0.433013 0.000000 
0.312500 0.541266 0.000000 


## triangle on face 000000155 ( somm 122 119 120 )
0.437500 0.541266 0.000000 
0.375000 0.433013 0.000000 
0.312500 0.541266 0.000000 
0.437500 0.541266 0.000000 


## triangle on face 000000156 ( somm 24 128 116 )
0.625000 0.649519 0.000000 
0.562500 0.541266 0.000000 
0.500000 0.649519 0.000000 
0.625000 0.649519 0.000000 


## triangle on face 000000157 ( somm 26 122 128 )
0.500000 0.433013 0.000000 
0.437500 0.541266 0.000000 
0.562500 0.541266 0.000000 
0.500000 0.433013 0.000000 


## triangle on face 000000158 ( somm 116 122 23 )
0.500000 0.649519 0.000000 
0.437500 0.541266 0.000000 
0.375000 0.649519 0.000000 
0.500000 0.649519 0.000000 


## triangle on face 000000159 ( somm 128 122 116 )
0.562500 0.541266 0.000000 
0.437500 0.541266 0.000000 
0.500000 0.649519 0.000000 
0.562500 0.541266 0.000000 


## triangle on face 000000160 ( somm 4 96 95 )
0.500000 0.000000 0.000000 
0.562500 0.108253 0.000000 
0.625000 0.000000 0.000000 
0.500000 0.000000 0.000000 


## triangle on face 000000161 ( somm 20 98 96 )
0.625000 0.216506 0.000000 
0.687500 0.108253 0.000000 
0.562500 0.108253 0.000000 
0.625000 0.216506 0.000000 


## triangle on face 000000162 ( somm 95 98 18 )
0.625000 0.000000 0.000000 
0.687500 0.108253 0.000000 
0.750000 0.000000 0.000000 
0.625000 0.000000 0.000000 


## triangle on face 000000163 ( somm 96 98 95 )
0.562500 0.108253 0.000000 
0.687500 0.108253 0.000000 
0.625000 0.000000 0.000000 
0.562500 0.108253 0.000000 


## triangle on face 000000164 ( somm 7 90 89 )
0.750000 0.433013 0.000000 
0.812500 0.324760 0.000000 
0.687500 0.324760 0.000000 
0.750000 0.433013 0.000000 


## triangle on face 000000165 ( somm 17 92 90 )
0.875000 0.216506 0.000000 
0.750000 0.216506 0.000000 
0.812500 0.324760 0.000000 
0.875000 0.216506 0.000000 


## triangle on face 000000166 ( somm 89 92 20 )
0.687500 0.324760 0.000000 
0.750000 0.216506 0.000000 
0.625000 0.216506 0.000000 
0.687500 0.324760 0.000000 


## triangle on face 000000167 ( somm 90 92 89 )
0.812500 0.324760 0.000000 
0.750000 0.216506 0.000000 
0.687500 0.324760 0.000000 
0.812500 0.324760 0.000000 


## triangle on face 000000168 ( somm 18 86 84 )
0.750000 0.000000 0.000000 
0.812500 0.108253 0.000000 
0.875000 0.000000 0.000000 
0.750000 0.000000 0.000000 


## triangle on face 000000169 ( somm 17 83 86 )
0.875000 0.216506 0.000000 
0.937500 0.108253 0.000000 
0.812500 0.108253 0.000000 
0.875000 0.216506 0.000000 


## triangle on face 000000170 ( somm 84 83 1 )
0.875000 0.000000 0.000000 
0.937500 0.108253 0.000000 
1.000000 0.000000 0.000000 
0.875000 0.000000 0.000000 


## triangle on face 000000171 ( somm 86 83 84 )
0.812500 0.108253 0.000000 
0.937500 0.108253 0.000000 
0.875000 0.000000 0.000000 
0.812500 0.108253 0.000000 


## triangle on face 000000172 ( somm 20 92 98 )
0.625000 0.216506 0.000000 
0.750000 0.216506 0.000000 
0.687500 0.108253 0.000000 
0.625000 0.216506 0.000000 


## triangle on face 000000173 ( somm 17 86 92 )
0.875000 0.216506 0.000000 
0.812500 0.108253 0.000000 
0.750000 0.216506 0.000000 
0.875000 0.216506 0.000000 


## triangle on face 000000174 ( somm 98 86 18 )
0.687500 0.108253 0.000000 
0.812500 0.108253 0.000000 
0.750000 0.000000 0.000000 
0.687500 0.108253 0.000000 


## triangle on face 000000175 ( somm 92 86 98 )
0.750000 0.216506 0.000000 
0.812500 0.108253 0.000000 
0.687500 0.108253 0.000000 
0.750000 0.216506 0.000000 


## triangle on face 000000176 ( somm 5 119 66 )
0.250000 0.433013 0.000000 
0.375000 0.433013 0.000000 
0.312500 0.324760 0.000000 
0.250000 0.433013 0.000000 


## triangle on face 000000177 ( somm 26 247 119 )
0.500000 0.433013 0.000000 
0.437500 0.324760 0.000000 
0.375000 0.433013 0.000000 
0.500000 0.433013 0.000000 


## triangle on face 000000178 ( somm 66 247 14 )
0.312500 0.324760 0.000000 
0.437500 0.324760 0.000000 
0.375000 0.216506 0.000000 
0.312500 0.324760 0.000000 


## triangle on face 000000179 ( somm 119 247 66 )
0.375000 0.433013 0.000000 
0.437500 0.324760 0.000000 
0.312500 0.324760 0.000000 
0.375000 0.433013 0.000000 


## triangle on face 000000180 ( somm 7 89 126 )
0.750000 0.433013 0.000000 
0.687500 0.324760 0.000000 
0.625000 0.433013 0.000000 
0.750000 0.433013 0.000000 


## triangle on face 000000181 ( somm 20 246 89 )
0.625000 0.216506 0.000000 
0.562500 0.324760 0.000000 
0.687500 0.324760 0.000000 
0.625000 0.216506 0.000000 


## triangle on face 000000182 ( somm 126 246 26 )
0.625000 0.433013 0.000000 
0.562500 0.324760 0.000000 
0.500000 0.433013 0.000000 
0.625000 0.433013 0.000000 


## triangle on face 000000183 ( somm 89 246 126 )
0.687500 0.324760 0.000000 
0.562500 0.324760 0.000000 
0.625000 0.433013 0.000000 
0.687500 0.324760 0.000000 


## triangle on face 000000184 ( somm 14 245 59 )
0.375000 0.216506 0.000000 
0.500000 0.216506 0.000000 
0.437500 0.108253 0.000000 
0.375000 0.216506 0.000000 


## triangle on face 000000185 ( somm 20 96 245 )
0.625000 0.216506 0.000000 
0.562500 0.108253 0.000000 
0.500000 0.216506 0.000000 
0.625000 0.216506 0.000000 


## triangle on face 000000186 ( somm 59 96 4 )
0.437500 0.108253 0.000000 
0.562500 0.108253 0.000000 
0.500000 0.000000 0.000000 
0.437500 0.108253 0.000000 


## triangle on face 000000187 ( somm 245 96 59 )
0.500000 0.216506 0.000000 
0.562500 0.108253 0.000000 
0.437500 0.108253 0.000000 
0.500000 0.216506 0.000000 


## triangle on face 000000188 ( somm 26 246 247 )
0.500000 0.433013 0.000000 
0.562500 0.324760 0.000000 
0.437500 0.324760 0.000000 
0.500000 0.433013 0.000000 


## triangle on face 000000189 ( somm 20 245 246 )
0.625000 0.216506 0.000000 
0.500000 0.216506 0.000000 
0.562500 0.324760 0.000000 
0.625000 0.216506 0.000000 


## triangle on face 000000190 ( somm 247 245 14 )
0.437500 0.324760 0.000000 
0.500000 0.216506 0.000000 
0.375000 0.216506 0.000000 
0.437500 0.324760 0.000000 


## triangle on face 000000191 ( somm 246 245 247 )
0.562500 0.324760 0.000000 
0.500000 0.216506 0.000000 
0.437500 0.324760 0.000000 
0.562500 0.324760 0.000000 


## triangle on face 000000192 ( somm 1 83 85 )
1.000000 0.000000 0.000000 
0.937500 0.108253 0.000000 
0.875000 0.000000 0.125000 
1.000000 0.000000 0.000000 


## triangle on face 000000193 ( somm 17 88 83 )
0.875000 0.216506 0.000000 
0.812500 0.108253 0.125000 
0.937500 0.108253 0.000000 
0.875000 0.216506 0.000000 


## triangle on face 000000194 ( somm 85 88 19 )
0.875000 0.000000 0.125000 
0.812500 0.108253 0.125000 
0.750000 0.000000 0.250000 
0.875000 0.000000 0.125000 


## triangle on face 000000195 ( somm 83 88 85 )
0.937500 0.108253 0.000000 
0.812500 0.108253 0.125000 
0.875000 0.000000 0.125000 
0.937500 0.108253 0.000000 


## triangle on face 000000196 ( somm 7 91 90 )
0.750000 0.433013 0.000000 
0.687500 0.324760 0.125000 
0.812500 0.324760 0.000000 
0.750000 0.433013 0.000000 


## triangle on face 000000197 ( somm 22 93 91 )
0.625000 0.216506 0.250000 
0.750000 0.216506 0.125000 
0.687500 0.324760 0.125000 
0.625000 0.216506 0.250000 


## triangle on face 000000198 ( somm 90 93 17 )
0.812500 0.324760 0.000000 
0.750000 0.216506 0.125000 
0.875000 0.216506 0.000000 
0.812500 0.324760 0.000000 


## triangle on face 000000199 ( somm 91 93 90 )
0.687500 0.324760 0.125000 
0.750000 0.216506 0.125000 
0.812500 0.324760 0.000000 
0.687500 0.324760 0.125000 


## triangle on face 000000200 ( somm 19 101 103 )
0.750000 0.000000 0.250000 
0.687500 0.108253 0.250000 
0.625000 0.000000 0.375000 
0.750000 0.000000 0.250000 


## triangle on face 000000201 ( somm 22 106 101 )
0.625000 0.216506 0.250000 
0.562500 0.108253 0.375000 
0.687500 0.108253 0.250000 
0.625000 0.216506 0.250000 


## triangle on face 000000202 ( somm 103 106 9 )
0.625000 0.000000 0.375000 
0.562500 0.108253 0.375000 
0.500000 0.000000 0.500000 
0.625000 0.000000 0.375000 


## triangle on face 000000203 ( somm 101 106 103 )
0.687500 0.108253 0.250000 
0.562500 0.108253 0.375000 
0.625000 0.000000 0.375000 
0.687500 0.108253 0.250000 


## triangle on face 000000204 ( somm 17 93 88 )
0.875000 0.216506 0.000000 
0.750000 0.216506 0.125000 
0.812500 0.108253 0.125000 
0.875000 0.216506 0.000000 


## triangle on face 000000205 ( somm 22 101 93 )
0.625000 0.216506 0.250000 
0.687500 0.108253 0.250000 
0.750000 0.216506 0.125000 
0.625000 0.216506 0.250000 


## triangle on face 000000206 ( somm 88 101 19 )
0.812500 0.108253 0.125000 
0.687500 0.108253 0.250000 
0.750000 0.000000 0.250000 
0.812500 0.108253 0.125000 


## triangle on face 000000207 ( somm 93 101 88 )
0.750000 0.216506 0.125000 
0.687500 0.108253 0.250000 
0.812500 0.108253 0.125000 
0.750000 0.216506 0.125000 


## triangle on face 000000208 ( somm 2 115 114 )
0.500000 0.866025 0.000000 
0.437500 0.757772 0.125000 
0.562500 0.757772 0.000000 
0.500000 0.866025 0.000000 


## triangle on face 000000209 ( somm 25 117 115 )
0.375000 0.649519 0.250000 
0.500000 0.649519 0.125000 
0.437500 0.757772 0.125000 
0.375000 0.649519 0.250000 


## triangle on face 000000210 ( somm 114 117 24 )
0.562500 0.757772 0.000000 
0.500000 0.649519 0.125000 
0.625000 0.649519 0.000000 
0.562500 0.757772 0.000000 


## triangle on face 000000211 ( somm 115 117 114 )
0.437500 0.757772 0.125000 
0.500000 0.649519 0.125000 
0.562500 0.757772 0.000000 
0.437500 0.757772 0.125000 


## triangle on face 000000212 ( somm 8 135 133 )
0.250000 0.433013 0.500000 
0.375000 0.433013 0.375000 
0.312500 0.541266 0.375000 
0.250000 0.433013 0.500000 


## triangle on face 000000213 ( somm 27 132 135 )
0.500000 0.433013 0.250000 
0.437500 0.541266 0.250000 
0.375000 0.433013 0.375000 
0.500000 0.433013 0.250000 


## triangle on face 000000214 ( somm 133 132 25 )
0.312500 0.541266 0.375000 
0.437500 0.541266 0.250000 
0.375000 0.649519 0.250000 
0.312500 0.541266 0.375000 


## triangle on face 000000215 ( somm 135 132 133 )
0.375000 0.433013 0.375000 
0.437500 0.541266 0.250000 
0.312500 0.541266 0.375000 
0.375000 0.433013 0.375000 


## triangle on face 000000216 ( somm 24 130 125 )
0.625000 0.649519 0.000000 
0.562500 0.541266 0.125000 
0.687500 0.541266 0.000000 
0.625000 0.649519 0.000000 


## triangle on face 000000217 ( somm 27 127 130 )
0.500000 0.433013 0.250000 
0.625000 0.433013 0.125000 
0.562500 0.541266 0.125000 
0.500000 0.433013 0.250000 


## triangle on face 000000218 ( somm 125 127 7 )
0.687500 0.541266 0.000000 
0.625000 0.433013 0.125000 
0.750000 0.433013 0.000000 
0.687500 0.541266 0.000000 


## triangle on face 000000219 ( somm 130 127 125 )
0.562500 0.541266 0.125000 
0.625000 0.433013 0.125000 
0.687500 0.541266 0.000000 
0.562500 0.541266 0.125000 


## triangle on face 000000220 ( somm 25 132 117 )
0.375000 0.649519 0.250000 
0.437500 0.541266 0.250000 
0.500000 0.649519 0.125000 
0.375000 0.649519 0.250000 


## triangle on face 000000221 ( somm 27 130 132 )
0.500000 0.433013 0.250000 
0.562500 0.541266 0.125000 
0.437500 0.541266 0.250000 
0.500000 0.433013 0.250000 


## triangle on face 000000222 ( somm 117 130 24 )
0.500000 0.649519 0.125000 
0.562500 0.541266 0.125000 
0.625000 0.649519 0.000000 
0.500000 0.649519 0.125000 


## triangle on face 000000223 ( somm 132 130 117 )
0.437500 0.541266 0.250000 
0.562500 0.541266 0.125000 
0.500000 0.649519 0.125000 
0.437500 0.541266 0.250000 


## triangle on face 000000224 ( somm 9 149 151 )
0.500000 0.000000 0.500000 
0.437500 0.108253 0.500000 
0.375000 0.000000 0.625000 
0.500000 0.000000 0.500000 


## triangle on face 000000225 ( somm 32 154 149 )
0.375000 0.216506 0.500000 
0.312500 0.108253 0.625000 
0.437500 0.108253 0.500000 
0.375000 0.216506 0.500000 


## triangle on face 000000226 ( somm 151 154 34 )
0.375000 0.000000 0.625000 
0.312500 0.108253 0.625000 
0.250000 0.000000 0.750000 
0.375000 0.000000 0.625000 


## triangle on face 000000227 ( somm 149 154 151 )
0.437500 0.108253 0.500000 
0.312500 0.108253 0.625000 
0.375000 0.000000 0.625000 
0.437500 0.108253 0.500000 


## triangle on face 000000228 ( somm 8 157 156 )
0.250000 0.433013 0.500000 
0.187500 0.324760 0.625000 
0.312500 0.324760 0.500000 
0.250000 0.433013 0.500000 


## triangle on face 000000229 ( somm 33 159 157 )
0.125000 0.216506 0.750000 
0.250000 0.216506 0.625000 
0.187500 0.324760 0.625000 
0.125000 0.216506 0.750000 


## triangle on face 000000230 ( somm 156 159 32 )
0.312500 0.324760 0.500000 
0.250000 0.216506 0.625000 
0.375000 0.216506 0.500000 
0.312500 0.324760 0.500000 


## triangle on face 000000231 ( somm 157 159 156 )
0.187500 0.324760 0.625000 
0.250000 0.216506 0.625000 
0.312500 0.324760 0.500000 
0.187500 0.324760 0.625000 


## triangle on face 000000232 ( somm 34 164 166 )
0.250000 0.000000 0.750000 
0.187500 0.108253 0.750000 
0.125000 0.000000 0.875000 
0.250000 0.000000 0.750000 


## triangle on face 000000233 ( somm 33 165 164 )
0.125000 0.216506 0.750000 
0.062500 0.108253 0.875000 
0.187500 0.108253 0.750000 
0.125000 0.216506 0.750000 


## triangle on face 000000234 ( somm 166 165 3 )
0.125000 0.000000 0.875000 
0.062500 0.108253 0.875000 
0.000000 0.000000 1.000000 
0.125000 0.000000 0.875000 


## triangle on face 000000235 ( somm 164 165 166 )
0.187500 0.108253 0.750000 
0.062500 0.108253 0.875000 
0.125000 0.000000 0.875000 
0.187500 0.108253 0.750000 


## triangle on face 000000236 ( somm 32 159 154 )
0.375000 0.216506 0.500000 
0.250000 0.216506 0.625000 
0.312500 0.108253 0.625000 
0.375000 0.216506 0.500000 


## triangle on face 000000237 ( somm 33 164 159 )
0.125000 0.216506 0.750000 
0.187500 0.108253 0.750000 
0.250000 0.216506 0.625000 
0.125000 0.216506 0.750000 


## triangle on face 000000238 ( somm 154 164 34 )
0.312500 0.108253 0.625000 
0.187500 0.108253 0.750000 
0.250000 0.000000 0.750000 
0.312500 0.108253 0.625000 


## triangle on face 000000239 ( somm 159 164 154 )
0.250000 0.216506 0.625000 
0.187500 0.108253 0.750000 
0.312500 0.108253 0.625000 
0.250000 0.216506 0.625000 


## triangle on face 000000240 ( somm 7 127 91 )
0.750000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.687500 0.324760 0.125000 
0.750000 0.433013 0.000000 


## triangle on face 000000241 ( somm 27 263 127 )
0.500000 0.433013 0.250000 
0.562500 0.324760 0.250000 
0.625000 0.433013 0.125000 
0.500000 0.433013 0.250000 


## triangle on face 000000242 ( somm 91 263 22 )
0.687500 0.324760 0.125000 
0.562500 0.324760 0.250000 
0.625000 0.216506 0.250000 
0.687500 0.324760 0.125000 


## triangle on face 000000243 ( somm 127 263 91 )
0.625000 0.433013 0.125000 
0.562500 0.324760 0.250000 
0.687500 0.324760 0.125000 
0.625000 0.433013 0.125000 


## triangle on face 000000244 ( somm 8 156 135 )
0.250000 0.433013 0.500000 
0.312500 0.324760 0.500000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.500000 


## triangle on face 000000245 ( somm 32 265 156 )
0.375000 0.216506 0.500000 
0.437500 0.324760 0.375000 
0.312500 0.324760 0.500000 
0.375000 0.216506 0.500000 


## triangle on face 000000246 ( somm 135 265 27 )
0.375000 0.433013 0.375000 
0.437500 0.324760 0.375000 
0.500000 0.433013 0.250000 
0.375000 0.433013 0.375000 


## triangle on face 000000247 ( somm 156 265 135 )
0.312500 0.324760 0.500000 
0.437500 0.324760 0.375000 
0.375000 0.433013 0.375000 
0.312500 0.324760 0.500000 


## triangle on face 000000248 ( somm 22 264 106 )
0.625000 0.216506 0.250000 
0.500000 0.216506 0.375000 
0.562500 0.108253 0.375000 
0.625000 0.216506 0.250000 


## triangle on face 000000249 ( somm 32 149 264 )
0.375000 0.216506 0.500000 
0.437500 0.108253 0.500000 
0.500000 0.216506 0.375000 
0.375000 0.216506 0.500000 


## triangle on face 000000250 ( somm 106 149 9 )
0.562500 0.108253 0.375000 
0.437500 0.108253 0.500000 
0.500000 0.000000 0.500000 
0.562500 0.108253 0.375000 


## triangle on face 000000251 ( somm 264 149 106 )
0.500000 0.216506 0.375000 
0.437500 0.108253 0.500000 
0.562500 0.108253 0.375000 
0.500000 0.216506 0.375000 


## triangle on face 000000252 ( somm 27 265 263 )
0.500000 0.433013 0.250000 
0.437500 0.324760 0.375000 
0.562500 0.324760 0.250000 
0.500000 0.433013 0.250000 


## triangle on face 000000253 ( somm 32 264 265 )
0.375000 0.216506 0.500000 
0.500000 0.216506 0.375000 
0.437500 0.324760 0.375000 
0.375000 0.216506 0.500000 


## triangle on face 000000254 ( somm 263 264 22 )
0.562500 0.324760 0.250000 
0.500000 0.216506 0.375000 
0.625000 0.216506 0.250000 
0.562500 0.324760 0.250000 


## triangle on face 000000255 ( somm 265 264 263 )
0.437500 0.324760 0.375000 
0.500000 0.216506 0.375000 
0.562500 0.324760 0.250000 
0.437500 0.324760 0.375000 


